47,7,404.1009737293072,277.90500715626825,24.38175405748723,67.30940701930399
47,9,517.0290426840189,305.8028485320124,26.546303173667184,85.91075059995512
47,11,237.6664655314493,270.99128962155214,22.545442641284666,48.14850972490456
48,1,784.6116204184199,429.0372144874731,54.21168535606432,139.82661016942996
48,2,738.3442285813061,415.50481760790075,54.23625869047078,146.40967640858997
48,3,994.636346170152,571.4426461372393,75.45464913289163,148.42179202017837
48,4,852.0453921682457,406.0597019424995,54.27656740538055,156.3830327299121
48,5,486.02758382146055,311.55114970413354,24.528647748993478,83.08417472338715
48,6,371.76522325311686,280.4374822185165,23.524187671882203,66.27136222908427
48,7,403.937242756197,277.4832757756823,24.471017541208596,67.72114005379734
48,9,516.7680373711344,305.83069102295076,26.336888778945195,85.31459921650594
48,11,243.1689650747034,270.9642102956367,23.10036937663,50.115144831246766
49,1,783.995336515772,428.2190458098927,52.97960748121886,138.4967352693276
49,2,737.8876992179094,415.6068916504182,54.004377378494496,145.45236068111876
49,3,999.3660737097036,572.3495560331223,77.29347451544027,146.26714250065083
49,4,850.8410880740784,407.06934977197915,53.55551801568413,153.40791664527393
49,5,485.23347741795027,309.8274408273943,25.29389216704749,86.3021303604217
49,6,372.4460008354923,280.8091815507109,23.465181272207303,66.22026038943875
49,7,403.8842084704582,277.3086921848284,24.47373638835876,67.87896872167482
49,9,516.7836975296101,305.85342597785996,26.069192092675507,84.42582845005882
49,11,247.1747776599685,271.60205094918086,22.435944031126695,48.91208065877646
50,1,778.2141150508479,427.26222610170106,53.15576317476916,139.34205171552907
50,2,735.3101144800723,415.67096701081795,53.561964482210556,143.7696216597206
50,3,1007.6936076464335,576.6378405425465,77.00518926218592,142.1817631092622
50,4,845.166488047703,405.48420056956695,53.25691729922153,152.29709250346957
50,5,485.0873239725212,309.19097805265386,25.310635699173417,86.84497749901522
50,6,372.63885928980187,281.60876537503134,22.921906129790273,64.87181983037044
50,7,403.76886328771434,276.5657632520247,24.65148995768766,68.60234982648404
50,9,516.3174222552612,306.5373563100024,25.62164615820393,82.76479209568595
50,11,252.35019072040444,271.19959626378386,22.98185889433762,50.389482311063716
51,1,776.1737556820519,426.92122816739516,53.14791634159576,139.67149563023395
51,2,734.3597482329695,415.7184699943135,53.49351745075296,143.14487578036028
51,3,1009.980933155311,578.1580660151276,77.90216794063053,140.74413921208804
51,4,843.1180420132482,404.91922486110286,53.2000312970448,151.9042038813476
51,5,485.09653904822034,308.956655104236,25.239581110785934,87.04419165423218
51,6,372.7266273833778,281.91181039828075,22.676166353260612,64.34260680475887
51,7,403.742097327809,276.274304064517,24.67433807533257,68.87593616611815
51,9,516.1435723838607,306.8035071159545,25.48965562510375,82.14880608533372
51,11,254.20334058673598,271.05048600884373,23.10895864188626,50.93196494998193
52,1,775.4006985382275,424.1654368887594,52.02467722446147,137.16116994846328
52,2,731.3684564054317,413.7629034993587,53.5595977125181,142.92445923747653
52,3,1016.6357244880186,585.3623626711153,75.51233801915134,132.90239137852632
52,4,839.7647272749905,403.40676761014254,53.23877930627441,152.44370486002742
52,5,484.2048071938365,308.87959949418865,25.073741278079467,86.45155390120368
52,6,372.37101580055713,281.3580346622991,23.354682988365198,66.78908274985969
52,7,403.64560459357756,276.15467193044975,24.845158593696965,69.6373949713323
52,9,515.0571215053466,306.24003061939055,26.185782544886592,84.59852109837578
52,11,261.62492934965917,271.64664434739234,21.731212982241516,47.86721673816544
53,1,774.5253044710026,421.14414623656216,52.32247038655305,139.55549003338353
53,2,729.1564315473612,413.048450822698,53.24327168619243,141.52930690916037
53,3,1021.8019975979441,589.9976978639038,74.69359096092603,128.71947389009085
53,4,837.3268159040238,403.5298762975876,52.49721698643816,151.34030930839532
53,5,484.1690349876222,308.20243030552183,25.106073203046435,86.21543690695114
53,6,372.3723300335518,280.49883249959845,23.98758878894182,68.99544171583642
53,7,404.0138520971471,276.7603739899057,24.74901027612617,69.26560628026465
53,9,513.3036935000546,303.40851113687467,27.20089730152756,88.13594812402403
53,11,266.41733067986587,270.541937882399,22.852598059059233,50.66657401857725
54,1,774.6330596800987,420.7105382669319,51.699336652537454,139.7914792181171
54,2,727.3691969369323,412.14012458279956,53.8555450320556,142.35009648382925
54,3,1030.9393306235766,595.645672394225,72.30298473523226,121.87278751281406
54,4,832.3320226424447,402.94468263373847,52.61572738056361,151.60715823579244
54,5,486.13679141744063,310.59912481780395,18.555566208583002,59.04860917030999
54,6,372.5065958026953,281.4625236418571,23.959194043889227,69.18535597647974
54,7,404.31669549751683,276.32486573793864,25.038982710563005,70.43884200500747
54,9,511.57489519365186,301.0390972623921,27.791658781713295,90.77789278419232
54,11,274.9972108569237,271.4438254034809,22.41562055594818,49.719414465027796
55,1,773.1859020384554,421.90722200709797,50.650747135627626,137.9060554951525
55,2,726.5884625154823,411.8236305264909,54.441973116664826,142.67070905638752
55,3,1036.693912894449,598.9256132472195,71.43709173586603,118.16411827772583
55,4,828.4774288268088,402.75112143785424,52.85893137766948,150.39953472784697
55,5,486.4489629846782,311.6692698331448,16.25244282145559,48.362167284826114
55,6,372.7767255305238,281.8394864818841,23.504270165671016,67.92821455914475
55,7,404.4616925164288,276.81144483175814,25.076571042536557,70.87559868429202
55,9,510.87114294247846,300.78682070781883,27.480897165194904,89.84017802055729
55,11,278.5647080095948,269.82610249580506,24.630761473465896,55.267336635241236
56,1,772.4321183614961,421.7357874480766,50.169577094869396,137.197576683462
56,2,724.820539851903,411.7296183404423,55.10405298321348,142.80365764261256
56,3,1045.2601463934072,599.9575662077651,71.9962445289325,117.67780359102755
56,4,825.7366735527324,403.370779060965,53.11260956000649,149.96241913783854
56,5,485.80943649593854,311.18865083457626,16.35695903432321,46.38010804932867
56,6,372.88494027903,281.9809907689273,23.31194506230861,67.4231870159042
56,7,404.5431527454037,276.99229757014,25.026132943208154,71.03465574730808
56,9,510.8098414293603,301.37672987461343,26.99512745714037,88.1296446537815
56,11,281.35660835394566,269.2368738780655,25.65401609355081,58.55263078223413
57,1,770.8941649802067,420.3695215433057,51.318770739081174,140.92810294159165
57,2,721.1260891185534,411.0562640630983,55.58538142808629,142.86317405747263
57,3,1057.1183414030986,603.6171013230554,70.43790149714732,112.86020238260824
57,4,824.3237373440862,402.29747304252385,53.5474210529386,151.1458454616967
57,5,485.82530385762703,311.2002559324004,15.08762893812866,42.7806387665039
57,6,372.26847637278223,282.03035876763266,23.226718531544066,67.22255899809664
57,7,404.5975077279435,277.7124138914275,24.947798962770037,71.08660325665994
57,9,510.89469633788593,301.6260178520638,26.650727479344653,86.79900811464279
57,11,286.8365341932902,269.00556595583305,25.198016331274346,57.94828932961917
58,1,769.0244043151014,419.2242706358548,51.818753834972426,142.32038883513502
58,2,719.6122260621428,410.8241513112208,55.478083506330904,141.57052482417146
58,3,1063.9368839119495,604.8037539531,70.40481159199794,110.56958397072151
58,4,822.0958498962711,401.25272989171344,54.008842243497156,151.604373022843
58,6,372.0393030287779,282.04500394188096,23.183424286192746,67.13873707586242
58,7,404.6392870587438,277.9790658904645,24.864393068374966,71.0981519749268
58,9,510.9354648960297,301.7376216538074,26.551917441673993,86.29204895630448
58,11,293.259371814338,268.923785298495,25.13631752482172,58.29538177895665
59,1,768.0497927242263,419.47107696058856,50.69575459648354,139.56556439372503
59,2,718.113629973088,412.0878117101506,54.78984692912866,139.09889557421616
59,3,1068.0614531875349,607.8484359938896,73.27233761902653,113.29975114745275
59,4,821.4755314165093,400.8796555382248,53.954188483152734,151.12838574008424
59,5,483.4655822569275,311.0165763287276,17.088347774093677,46.15301037954606
59,6,372.33742531939896,282.7069134830201,23.058036027836067,66.44010932403393
59,7,404.6743074640277,278.0715475173063,24.784178651458944,71.09507218965695
59,9,510.5776535589409,301.7936896349936,26.63957793815854,86.10052509792422
59,11,297.92285387971305,268.8995060785878,24.272590239327485,56.45451707597937
60,1,767.3332126205247,419.60177303966145,49.78725871075346,137.17055364541352
60,2,717.6656032608053,412.5842903914784,54.457262556324736,137.51767267709732
60,3,1076.1653688245206,609.5313459366024,74.05915795290593,112.33210888741974
60,4,820.1878337864306,400.7628522583398,53.60430222907462,150.29556752256207
60,5,482.9045082770374,310.99782375018935,17.784524611573545,46.14072288834893
60,6,372.0399180436052,282.29052035054394,23.170182151898587,66.83239031831738
60,7,404.70498541912156,277.43876800082427,24.709833572000775,71.08720554506874
60,9,510.22794907008324,301.82754541088343,26.479514610184196,85.36642320018484
60,11,301.1484906398162,268.2409763076266,24.560799765164518,57.01573998180345
61,1,766.9607964110122,419.01042862174296,49.1264862798987,135.6135051269493
61,2,717.2021517426264,412.1142060342061,54.399609190595925,136.9518189219263
61,3,1082.0990121248617,612.050518405397,73.2830406308135,108.71275645191156
61,4,819.0471102089587,400.0784487010497,53.65147422357575,150.655570701994
61,5,481.74466993386466,310.3104562940851,18.651974313883215,46.91713618660526
61,6,371.9355113982896,282.12998619323866,23.198469232898162,66.9767459629731
61,7,404.83054827653814,277.851207022264,24.4456669905004,70.41877728902284
61,9,510.0104454479699,301.85254763752476,26.630770796914476,85.75467480994024
61,11,305.2988902923714,269.3070283636699,23.73160212303918,54.597043538286414
62,1,764.8140241133974,417.4802007983684,49.02573145847714,135.04763940520854
62,2,715.8489091714251,410.61767664468186,55.53304795410702,138.76244985038022
62,3,1091.1737128796772,615.571113350945,73.4896039119385,105.44214511083555
62,4,813.7235571513595,399.17989382817933,53.04701068162262,150.1399573521772
62,5,481.2971987814373,310.73708475384484,19.0625800818637,46.57562238028021
62,6,371.9901179845318,281.40591969322946,23.68266100891691,68.34737147870908
62,7,405.16681801508014,278.0022666588204,24.42250901884148,70.15994030318029
62,9,506.906616042164,302.5320821367149,26.81541209246444,85.2415934807077
62,11,311.8019850639287,269.7338322281172,23.745583188971693,54.292811468699426
63,1,764.0416303092294,416.9323265421366,49.04978618919279,134.85446044562673
63,2,715.2792347352748,410.0705792853944,56.18706440285041,139.45539125703544
63,3,1093.4941443577168,616.050845468752,74.8947984356962,104.35981665510826
63,4,811.913724935849,398.8628157894736,52.60138575047415,149.95520287059622
63,5,481.00836535704934,310.89997979620557,19.514737701858905,46.504028656904325
63,6,372.0095393703638,281.1320168493655,23.868556984444012,68.85898820094394
63,7,405.27245383188125,278.0531851424733,24.448316161284254,70.06094316665269
63,9,505.6624129273775,302.7982603479682,27.065549099831912,85.04951509987325
63,11,314.01113299976174,269.8939354082713,23.824977161620154,54.17252978120416
64,1,763.5008755255403,415.42543325424515,49.02023647792714,134.80026623213723
64,2,714.940898962858,408.55814395918884,56.793724229292366,139.07079636343832
64,3,1097.3062818944145,621.5411869109508,75.02908418274114,99.99747705942286
64,4,809.9344925373591,398.76568010569804,51.25518897362008,147.90969130057408
64,5,480.78922113736246,310.96102328569924,19.947872313986693,46.518644332416955
64,6,371.72372526631847,280.3717180233543,24.525768112732635,71.0143639122818
64,7,405.3907809571211,278.0665688433715,24.292397784243747,69.3614974414973
64,9,504.95246574444764,302.9028289469366,27.039152892692982,84.98109614653498
64,11,318.1262778259253,269.2943553709459,25.511183291268196,58.08789289120716
65,1,762.8028811646683,415.54969850667834,48.788131138538006,133.47031479212598
65,2,714.3047210769433,407.34165669522497,57.483194257358946,138.2731588305577
65,3,1109.1252740763546,625.4848897545023,74.08959402109008,95.09039017549264
65,4,808.4064878167194,398.75259050202953,50.529858416442494,147.8154268126509
65,5,479.8159021570081,310.98411387065215,20.58856518207193,47.22992239680224
65,6,371.6412924768419,280.7360852690005,24.72199897254461,71.82078781930142
65,7,405.4078855004487,278.7296447643626,24.279406621647524,69.09749472626004
65,9,504.52261614379114,302.9452700729105,26.752214449323617,84.29712675493613
65,11,320.64421601201104,267.7879051319603,26.59482635467748,60.81668326144177
66,1,761.2077169803352,414.9624710075146,48.82128720816411,132.32162771587633
66,2,709.2003112273652,405.5793781528054,58.279575306350466,137.9836694418462
66,3,1121.6741082742271,631.5905358942302,71.69278664736862,88.62617932450007
66,4,806.4141722200937,400.0916131794606,49.30698430976656,145.14359268138884
66,5,478.8467451446235,309.6642158985423,21.410032368298346,48.8467953600433
66,6,371.72946797797147,280.8821432686127,24.556206585181087,71.4615904521944
66,7,405.18939134044984,278.97258670241456,24.716632484942068,70.32792165758389
66,9,504.78913913367484,302.9638665593499,26.514071390545666,84.04379617360928
66,11,327.30241604160057,267.83908090270353,26.901669333344387,61.22895568266267
67,1,760.1431495555101,414.1032860053182,49.87724474575509,133.24474966627952
67,2,705.427287404259,404.28025247708445,59.07046999538534,139.21258905420177
67,3,1132.5787078465798,636.3927010705022,70.47069072869726,83.69020231133914
67,4,804.2303785020885,400.6156691386581,48.59383264111375,143.48846476523198
67,5,474.93600389838053,308.51761696750737,22.27716319773748,50.77893287110595
67,6,371.8735358003975,281.59832867310837,24.270511418796787,70.64542499848193
67,7,405.1033567833425,279.71492729821995,24.883142005901902,70.78905617479813
67,9,505.5991778727624,300.31938100010706,25.722833545617277,81.30193423023997
67,11,331.04168813965316,266.5717109660089,27.65239940792401,62.65328219285891
68,1,760.0592916615409,413.14409663190935,50.399162039418115,134.26838865635642
68,2,703.8717750980293,403.15999893188757,59.75588128423806,140.34235612191844
68,3,1138.6636200749094,639.2945380235142,70.31514935127916,80.03924261479881
68,4,802.3130900682835,400.8192260902101,48.06477993088231,142.23338664552125
68,5,473.4939253076037,307.43665744337505,23.204974924780004,52.82559814327533
